51.646,52.156,53.230,19110.000
51.646,52.156,53.230,19110.000
51.646,52.156,53.230,19110.000
51.646,52.156,53.230,19110.000
51.646,52.156,53.230,19110.000
51.646,52.156,53.230,19110.000
51.646,52.156,53.230,19110.000
51.646,52.156,53.230,19110.000
51.646,52.156,53.230,19110.000
51.646,52.156,53.230,19110.000
51.646,52.156,53.230,19110.000
51.646,52.156,53.210,19110.000
51.646,52.156,53.210,21500.000
51.646,52.156,53.210,21500.000
51.646,52.156,53.210,21500.000
51.646,52.156,53.210,21500.000
51.646,52.156,53.210,21500.000
51.646,52.156,53.210,21500.000
51.646,52.156,53.210,21500.000
51.646,52.156,53.210,21500.000
51.646,52.156,53.210,21500.000
51.646,52.156,53.210,21500.000
51.646,52.156,53.210,21500.000
51.646,52.156,53.210,21500.000
51.646,52.156,53.190,22390.000
51.646,52.156,53.190,22390.000
51.646,52.156,53.190,22390.000
51.646,52.156,53.190,22390.000
51.646,52.156,53.190,21050.000
51.646,52.156,53.190,21050.000
51.646,52.156,53.190,21050.000
51.646,52.156,53.190,21050.000
51.646,52.156,53.190,21050.000
51.646,52.156,53.190,21050.000
51.646,52.156,53.190,21050.000
51.646,52.156,53.190,21050.000
51.646,52.156,53.190,21050.000
51.646,52.156,53.190,21050.000
51.646,52.156,53.190,21050.000
51.646,52.156,53.190,21050.000
51.646,52.156,53.190,21050.000
51.646,52.156,53.190,21050.000
51.646,52.156,53.190,21050.000
51.646,52.156,53.190,21050.000
51.646,52.156,53.190,21050.000
51.646,52.156,53.190,23900.000
51.646,52.156,53.190,23900.000
51.646,52.156,53.190,23900.000
51.646,52.156,53.190,23900.000
51.646,52.156,53.190,23900.000
51.646,52.156,53.190,23900.000
51.646,52.156,53.170,23900.000
51.646,52.156,53.170,23900.000
51.646,52.156,53.170,23900.000
51.646,52.156,53.170,23520.000
51.646,52.156,53.170,23520.000
51.646,52.156,53.170,23520.000
51.646,52.156,53.170,23520.000
51.646,52.156,53.170,23520.000
51.646,52.156,53.170,26250.000
51.646,52.156,53.170,26250.000
51.646,52.156,53.170,26250.000
51.646,52.156,53.170,26250.000
51.646,52.156,53.170,26250.000
51.646,52.156,53.170,26250.000
51.646,52.156,53.170,26250.000
51.646,52.156,53.170,26250.000
51.646,52.156,53.170,26250.000
51.646,52.156,53.170,26250.000
51.646,52.156,53.170,26250.000
51.646,52.156,53.170,26250.000
51.646,52.156,53.170,26250.000
51.646,52.156,53.170,26250.000
51.646,52.156,53.170,26250.000
51.646,52.156,53.170,26250.000
51.646,52.156,53.170,26250.000
51.646,52.156,53.170,26690.000
51.646,52.156,53.170,26690.000
51.646,52.156,53.170,26690.000
51.646,52.156,53.170,26690.000
51.646,52.156,53.170,26690.000
51.646,52.156,53.170,26690.000
51.646,52.156,53.170,26690.000
51.646,52.156,53.170,26690.000
51.646,52.156,53.170,26690.000
51.646,52.156,53.170,26690.000
51.646,52.156,53.170,26690.000
51.646,52.156,53.170,26690.000
51.646,52.156,53.170,26690.000
51.646,52.156,53.150,27720.000
51.646,52.156,53.150,27720.000
51.646,52.156,53.150,27720.000
51.646,52.156,53.150,27720.000
51.646,52.156,53.150,27720.000
51.646,52.156,53.150,27720.000
51.646,52.156,53.130,27380.000
51.646,52.156,53.130,27380.000
51.646,52.156,53.130,27380.000
51.646,52.156,53.130,27380.000
51.646,52.156,53.130,27380.000
51.646,52.156,53.130,27380.000
51.646,52.156,53.130,27380.000
51.646,52.156,53.130,27380.000
51.646,52.156,53.130,27380.000
51.646,52.156,53.130,27380.000
51.646,52.156,53.130,27380.000
51.646,52.156,53.130,27380.000
51.646,52.156,53.130,27380.000
51.646,52.156,53.130,27380.000
51.646,52.156,53.130,27380.000
51.646,52.156,53.130,30640.000
51.646,52.156,53.130,30640.000
51.646,52.156,53.130,30640.000
51.646,52.156,53.130,30640.000
51.646,52.156,53.130,30640.000
51.646,52.156,53.130,30640.000
51.646,52.156,53.110,30640.000
51.646,52.156,53.110,30640.000
51.646,52.156,53.110,29140.000
51.646,52.156,53.110,29140.000
51.646,52.156,53.110,29140.000
51.646,52.156,53.110,29140.000
51.646,52.156,53.110,29140.000
51.646,52.156,53.110,29140.000
51.646,52.156,53.110,32440.000
51.646,52.156,53.110,32440.000
51.646,52.156,53.110,32440.000
51.646,52.156,53.110,32440.000
51.646,52.156,53.110,32440.000
51.646,52.156,53.110,32440.000
51.646,52.156,53.110,32440.000
51.646,52.156,53.110,32440.000
51.646,52.156,53.110,32440.000
51.646,52.156,53.110,32440.000
51.646,52.156,53.110,32440.000
51.646,52.156,53.110,32440.000
51.646,52.156,53.110,32440.000
51.646,52.156,53.110,32440.000
51.646,52.156,53.110,31430.000
51.646,52.156,53.110,31430.000
51.646,52.156,53.110,31430.000
51.646,52.156,53.110,31430.000
51.646,52.156,53.110,31430.000
51.646,52.156,53.110,31430.000
51.646,52.156,53.110,31430.000
51.646,52.156,53.110,31430.000
51.646,52.156,53.110,31430.000
51.646,52.156,53.110,31430.000
51.646,52.156,53.110,31430.000
51.646,52.156,53.090,31400.000
51.646,52.156,53.090,31400.000
51.646,52.156,53.090,31400.000
51.646,52.156,53.090,31780.000
51.646,52.156,53.090,31780.000
51.646,52.156,53.090,31780.000
51.646,52.156,53.090,31780.000
51.646,52.156,53.090,31780.000
51.646,52.156,53.090,31780.000
51.646,52.156,53.090,31780.000
51.646,52.156,53.090,31780.000
51.646,52.156,53.090,31780.000
51.646,52.156,53.090,31780.000
51.646,52.156,53.090,31780.000
51.646,52.156,53.090,31780.000
51.646,52.156,53.090,31780.000
51.646,52.156,53.090,31780.000
51.646,52.156,53.090,31780.000
51.646,52.156,53.090,32950.000
51.646,52.156,53.090,32950.000
51.646,52.156,53.090,32950.000
51.646,52.156,53.090,32950.000
51.646,52.156,53.090,32950.000
51.646,52.156,53.090,32950.000
51.646,52.156,53.090,32950.000
51.646,52.156,53.070,32950.000
51.646,52.156,53.070,35220.000
51.646,52.156,53.070,35220.000
51.646,52.156,53.070,35220.000
51.646,52.156,53.070,35220.000
51.646,52.156,53.070,35220.000
51.646,52.156,53.070,35220.000
51.646,52.156,53.070,36330.000
51.646,52.156,53.070,36330.000
51.646,52.156,53.070,36330.000
51.646,52.156,53.070,36330.000
51.646,52.156,53.070,36330.000
51.646,52.156,53.070,36330.000
51.646,52.156,53.070,36330.000
51.646,52.156,53.070,36330.000
51.646,52.156,53.070,36330.000
51.646,52.156,53.070,36330.000
51.646,52.156,53.070,36330.000
51.646,52.156,53.070,36330.000
51.646,52.156,53.070,36330.000
51.646,52.156,53.070,36330.000
51.646,52.156,53.070,36330.000
51.646,52.156,53.050,36330.000
51.646,52.156,53.050,36330.000
51.646,52.156,53.050,36330.000
51.646,52.156,53.050,36330.000
51.646,52.156,53.050,36330.000
51.646,52.156,53.050,36330.000
51.646,52.156,53.050,36330.000
51.646,52.156,53.050,36330.000
51.646,52.156,53.050,36330.000
51.646,52.156,53.050,36330.000
51.646,52.156,53.050,36330.000
51.646,52.156,53.050,37540.000
51.646,52.156,53.050,37540.000
51.646,52.156,53.050,37540.000
51.646,52.156,53.050,37540.000
51.646,52.156,53.050,37540.000
51.646,52.156,53.050,37540.000
51.646,52.156,53.050,37540.000
51.646,52.156,53.050,37540.000
51.646,52.156,53.030,39990.000
51.646,52.156,53.030,39990.000
51.646,52.156,53.030,39990.000
51.646,52.156,53.030,39990.000
51.646,52.156,53.030,39990.000
51.646,52.156,53.030,39990.000
51.646,52.156,53.030,39990.000
51.646,52.156,53.030,39990.000
51.646,52.156,53.030,39990.000
51.646,52.156,53.030,39990.000
51.646,52.156,53.030,39990.000
51.646,52.156,53.030,39990.000
51.646,52.156,53.030,39990.000
51.646,52.156,53.030,39990.000
51.646,52.156,53.030,39050.000
51.646,52.156,53.030,39050.000
51.646,52.156,53.030,39050.000
51.646,52.156,53.030,39050.000
51.646,52.156,53.030,39050.000
51.646,52.156,53.030,39050.000
51.646,52.156,53.030,39050.000
51.646,52.156,53.030,39050.000
51.646,52.156,53.030,39050.000
51.646,52.156,53.030,39050.000
51.646,52.156,53.010,40720.000
51.646,52.156,53.010,40720.000
51.646,52.156,53.010,40720.000
51.646,52.156,53.010,41770.000
51.646,52.156,53.010,41770.000
51.646,52.156,53.010,41770.000
51.646,52.156,53.010,41770.000
51.646,52.156,53.010,41770.000
51.646,52.156,53.010,41770.000
51.646,52.156,53.010,41770.000
51.646,52.156,53.010,41770.000
51.646,52.156,53.010,41770.000
51.646,52.156,53.010,41770.000
51.646,52.156,53.010,41770.000
51.646,52.156,53.010,41770.000
51.646,52.156,53.010,41770.000
51.646,52.156,53.010,41770.000
51.646,52.156,53.010,41770.000
51.646,52.156,53.010,41770.000
51.646,52.156,53.010,41770.000
51.646,52.156,53.010,41780.000
51.646,52.156,53.010,41780.000
51.646,52.156,53.010,41780.000
51.646,52.156,53.010,41780.000
51.646,52.156,53.010,41780.000
51.646,52.156,53.010,41780.000
51.646,52.156,53.010,41780.000
51.646,52.156,53.010,41780.000
51.646,52.156,53.010,41780.000
51.646,52.156,53.010,41780.000
51.646,52.156,53.010,41780.000
51.646,52.156,53.010,41320.000
51.646,52.156,53.010,41320.000
51.646,52.156,52.990,41320.000
51.646,52.156,52.990,41320.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.990,41450.000
51.646,52.156,52.970,41450.000
51.646,52.156,52.970,41450.000
51.646,52.156,52.970,41450.000
51.646,52.156,52.970,41450.000
51.646,52.156,52.970,41450.000
51.646,52.156,52.970,41450.000
51.646,52.156,52.970,41450.000
51.646,52.156,52.970,41450.000
51.646,52.156,52.970,47440.000
51.646,52.156,52.970,47440.000
51.646,52.156,52.970,47440.000
51.646,52.156,52.970,47440.000
51.646,52.156,52.970,47440.000
51.646,52.156,52.950,46810.000
51.646,52.156,52.950,46810.000
51.646,52.156,52.950,46810.000
51.646,52.156,52.950,46810.000
51.646,52.156,52.950,46810.000
51.646,52.156,52.950,46810.000
51.646,52.156,52.950,46810.000
51.646,52.156,52.950,46810.000
51.646,52.156,52.950,46810.000
51.646,52.156,52.950,46810.000
51.646,52.156,52.950,46810.000
51.646,52.156,52.950,46810.000
51.646,52.156,52.950,46780.000
51.646,52.156,52.950,46780.000
51.646,52.156,52.950,46780.000
51.646,52.156,52.950,46780.000
51.646,52.156,52.950,46780.000
51.646,52.156,52.950,46780.000
51.646,52.156,52.950,46780.000
51.646,52.156,52.950,46780.000
51.646,52.156,52.950,46780.000
51.646,52.156,52.930,46870.000
51.646,52.156,52.930,46870.000
51.646,52.156,52.930,45880.000
51.646,52.156,52.930,45880.000
51.646,52.156,52.930,45880.000
51.646,52.156,52.930,45880.000
51.646,52.156,52.930,45880.000
51.646,52.156,52.930,45880.000
51.646,52.156,52.930,45880.000
51.646,52.156,52.930,45880.000
51.646,52.156,52.930,45880.000
51.646,52.156,52.930,45880.000
51.646,52.156,52.930,45880.000
51.646,52.156,52.930,45880.000
51.646,52.156,52.910,50870.000
51.646,52.156,52.910,50870.000
51.646,52.156,52.910,50870.000
51.646,52.156,52.910,50870.000
51.646,52.156,52.910,50870.000
51.646,52.156,52.910,50870.000
51.646,52.156,52.910,50870.000
51.646,52.156,52.910,50870.000
51.646,52.156,52.910,50870.000
51.646,52.156,52.910,50870.000
51.646,52.156,52.910,50720.000
51.646,52.156,52.910,50720.000
51.646,52.156,52.910,50720.000
51.646,52.156,52.910,50720.000
51.646,52.156,52.910,52510.000
51.646,52.156,52.910,52510.000
51.646,52.156,52.910,52510.000
51.646,52.156,52.910,52510.000
51.646,52.156,52.910,52510.000
51.646,52.156,52.910,52510.000
51.646,52.156,52.910,52510.000
51.646,52.156,52.890,52510.000
51.646,52.156,52.890,52510.000
51.646,52.156,52.890,52510.000
51.646,52.156,52.890,52510.000
51.646,52.156,52.890,49830.000
51.646,52.156,52.890,49830.000
51.646,52.156,52.890,49830.000
51.646,52.156,52.890,49830.000
51.646,52.156,52.890,49830.000
51.646,52.156,52.890,49830.000
51.646,52.156,52.890,49830.000
51.646,52.156,52.890,49830.000
51.646,52.156,52.890,49830.000
51.646,52.156,52.890,49830.000
51.646,52.156,52.870,49830.000
51.646,52.156,52.870,49830.000
51.646,52.156,52.870,49830.000
51.646,52.156,52.870,49830.000
51.646,52.156,52.870,52980.000
51.646,52.156,52.870,52980.000
51.646,52.156,52.870,52980.000
51.646,52.156,52.870,52980.000
51.646,52.156,52.870,52980.000
51.646,52.156,52.870,52980.000
51.646,52.156,52.870,52980.000
51.646,52.156,52.870,52980.000
51.646,52.156,52.870,52980.000
51.646,52.156,52.870,52980.000
51.646,52.156,52.870,52980.000
51.646,52.156,52.870,52980.000
51.646,52.156,52.870,52980.000
51.646,52.156,52.870,52980.000
51.646,52.156,52.870,52240.000
51.646,52.156,52.870,52240.000
51.646,52.156,52.870,52240.000
51.646,52.156,52.870,52240.000
51.646,52.156,52.870,52240.000
51.646,52.156,52.870,52240.000
51.646,52.156,52.870,52240.000
51.646,52.156,52.870,52240.000
51.646,52.156,52.870,52240.000
51.646,52.156,52.870,52240.000
51.646,52.156,52.870,52240.000
51.646,52.156,52.870,52240.000
51.646,52.156,52.850,55970.000
51.646,52.156,52.850,55970.000
51.646,52.156,52.850,55970.000
51.646,52.156,52.850,55970.000
51.646,52.156,52.850,55970.000
51.646,52.156,52.850,55970.000
51.646,52.156,52.850,55970.000
51.646,52.156,52.850,53610.000
51.646,52.156,52.850,53610.000
51.646,52.156,52.850,53610.000
51.646,52.156,52.850,55100.000
51.646,52.156,52.850,55100.000
51.646,52.156,52.850,55100.000
51.646,52.156,52.850,55100.000
51.646,52.156,52.850,55100.000
51.646,52.156,52.850,55100.000
51.646,52.156,52.850,55100.000
51.646,52.156,52.830,55100.000
51.646,52.156,52.830,55100.000
51.646,52.156,52.830,55100.000
51.646,52.156,52.830,55100.000
51.646,52.156,52.830,55100.000
51.646,52.156,52.830,56660.000
51.646,52.156,52.830,56660.000
51.646,52.156,52.830,56660.000
51.646,52.156,52.830,56660.000
51.646,52.156,52.830,56660.000
51.646,52.156,52.830,56660.000
51.646,52.156,52.830,56660.000
51.646,52.156,52.830,56660.000
51.646,52.156,52.830,55890.000
51.646,52.156,52.810,57210.000
51.646,52.156,52.810,57210.000
51.646,52.156,52.810,57210.000
51.646,52.156,52.810,57210.000
51.646,52.156,52.810,57210.000
51.646,52.156,52.810,57210.000
51.646,52.156,52.810,57210.000
51.646,52.156,52.810,57210.000
51.646,52.156,52.810,57210.000
51.646,52.156,52.810,57210.000
51.646,52.156,52.810,57210.000
51.646,52.156,52.810,57210.000
51.646,52.156,52.810,57210.000
51.646,52.156,52.810,56980.000
51.646,52.156,52.810,56980.000
51.646,52.156,52.810,56980.000
51.646,52.156,52.810,56980.000
51.646,52.156,52.810,56980.000
51.646,52.156,52.810,56980.000
51.646,52.156,52.810,56980.000
51.646,52.156,52.810,56980.000
51.646,52.156,52.810,56980.000
51.646,52.156,52.810,56980.000
51.646,52.156,52.790,56980.000
51.646,52.156,52.790,56980.000
51.646,52.156,52.790,56980.000
51.646,52.156,52.790,56980.000
51.646,52.156,52.790,59630.000
51.646,52.156,52.790,59630.000
51.646,52.156,52.790,59630.000
51.646,52.156,52.790,59630.000
51.646,52.156,52.790,59630.000
51.646,52.156,52.790,59630.000
51.646,52.156,52.790,59630.000
51.646,52.156,52.790,59630.000
51.646,52.156,52.790,59630.000
51.646,52.156,52.790,59630.000
51.646,52.156,52.790,59630.000
51.646,52.156,52.790,59630.000
51.646,52.156,52.790,59630.000
51.646,52.156,52.790,59630.000
51.646,52.156,52.790,60410.000
51.646,52.156,52.790,60410.000
51.646,52.156,52.790,60410.000
51.646,52.156,52.790,60410.000
51.646,52.156,52.790,60410.000
51.646,52.156,52.770,60410.000
51.646,52.156,52.770,60410.000
51.646,52.156,52.770,60410.000
51.646,52.156,52.770,60410.000
51.646,52.156,52.770,60410.000
51.646,52.156,52.770,62610.000
51.646,52.156,52.770,62610.000
51.646,52.156,52.770,62610.000
51.646,52.156,52.770,62610.000
51.646,52.156,52.770,62610.000
51.646,52.156,52.770,62610.000
51.646,52.156,52.770,62610.000
51.646,52.156,52.770,62610.000
51.646,52.156,52.750,62470.000
51.646,52.156,52.750,62470.000
51.646,52.156,52.750,62470.000
51.646,52.156,52.750,62470.000
51.646,52.156,52.750,62470.000
51.646,52.156,52.750,62470.000
51.646,52.156,52.750,62470.000
51.646,52.156,52.750,62470.000
51.646,52.156,52.750,62470.000
51.646,52.156,52.750,62470.000
51.646,52.156,52.750,62470.000
51.646,52.156,52.750,59040.000
51.646,52.156,52.750,59040.000
51.646,52.156,52.750,59040.000
51.646,52.156,52.750,59040.000
51.646,52.156,52.750,59040.000
51.646,52.156,52.750,59040.000
51.646,52.156,52.750,59040.000
51.646,52.156,52.750,59040.000
51.646,52.156,52.750,59040.000
51.646,52.156,52.730,57280.000
51.646,52.156,52.730,55140.000
51.646,52.156,52.730,55140.000
51.646,52.156,52.730,55140.000
51.646,52.156,52.730,55140.000
51.646,52.156,52.730,55140.000
51.646,52.156,52.730,55140.000
51.646,52.156,52.730,55140.000
51.646,52.156,52.730,55140.000
51.646,52.156,52.730,55140.000
51.646,52.156,52.730,55140.000
51.646,52.156,52.730,61080.000
51.646,52.156,52.730,61080.000
51.646,52.156,52.730,61080.000
51.646,52.156,52.710,61080.000
51.646,52.156,52.710,61080.000
51.646,52.156,52.710,61080.000
51.646,52.156,52.710,61080.000
51.646,52.156,52.710,61080.000
51.646,52.156,52.710,61080.000
51.646,52.156,52.710,59920.000
51.646,52.156,52.710,59920.000
51.646,52.156,52.710,59920.000
51.646,52.156,52.710,59920.000
51.646,52.156,52.710,59920.000
51.646,52.156,52.710,59920.000
51.646,52.156,52.710,59920.000
51.646,52.156,52.710,59920.000
51.646,52.156,52.710,59920.000
51.646,52.156,52.710,59920.000
51.646,52.156,52.710,59920.000
51.646,52.156,52.710,59920.000
51.646,52.156,52.710,58230.000
51.646,52.156,52.710,58230.000
51.646,52.156,52.710,58230.000
51.646,52.156,52.710,58230.000
51.646,52.156,52.710,58230.000
51.646,52.156,52.710,58230.000
51.646,52.156,52.710,58230.000
51.646,52.156,52.710,58230.000
51.646,52.156,52.710,58230.000
51.646,52.156,52.710,58230.000
51.646,52.156,52.710,58230.000
51.646,52.156,52.710,58230.000
51.646,52.156,52.710,61920.000
51.646,52.156,52.710,61920.000
51.646,52.156,52.710,61920.000
51.646,52.156,52.710,61920.000
51.646,52.156,52.710,61920.000
51.646,52.156,52.710,61920.000
51.646,52.156,52.710,61920.000
51.646,52.156,52.690,59460.000
51.646,52.156,52.690,59460.000
51.646,52.156,52.690,60920.000
51.646,52.156,52.690,60920.000
51.646,52.156,52.690,60920.000
51.646,52.156,52.690,60920.000
51.646,52.156,52.690,60920.000
51.646,52.156,52.690,60920.000
51.646,52.156,52.690,60920.000
51.646,52.156,52.690,60920.000
51.646,52.156,52.690,60920.000
51.646,52.156,52.690,60920.000
51.646,52.156,52.690,60100.000
51.646,52.156,52.690,60100.000
51.646,52.156,52.690,60100.000
51.646,52.156,52.690,60100.000
51.646,52.156,52.690,60100.000
51.646,52.156,52.670,61960.000
51.646,52.156,52.650,65580.000
51.646,52.156,52.650,65580.000
51.646,52.156,52.650,65580.000
51.646,52.156,52.650,65580.000
51.646,52.156,52.650,65580.000
51.646,52.156,52.650,65580.000
51.646,52.156,52.650,65580.000
51.646,52.156,52.650,65580.000
51.646,52.156,52.650,65580.000
51.646,52.156,52.650,65580.000
51.646,52.156,52.650,65580.000
51.646,52.156,52.650,65580.000
51.646,52.156,52.650,57020.000
51.646,52.156,52.650,57020.000
51.646,52.156,52.650,57020.000
51.646,52.156,52.650,57020.000
51.646,52.156,52.650,57020.000
51.646,52.156,52.650,57020.000
51.646,52.156,52.650,57020.000
51.646,52.156,52.650,57020.000
51.646,52.156,52.650,57020.000
51.646,52.156,52.650,57020.000
51.646,52.156,52.650,57020.000
51.646,52.156,52.650,57020.000
51.646,52.156,52.650,57020.000
51.646,52.156,52.650,57020.000
51.646,52.156,52.650,57020.000
51.646,52.156,52.650,57020.000
51.646,52.156,52.650,57020.000
51.646,52.156,52.650,57020.000
51.646,52.156,52.650,57020.000
51.646,52.156,52.650,57020.000
51.646,52.156,52.630,56960.000
51.646,52.156,52.630,56960.000
51.646,52.156,52.630,54860.000
51.646,52.156,52.630,54860.000
51.646,52.156,52.630,54860.000
51.646,52.156,52.630,54860.000
51.646,52.156,52.630,54860.000
51.646,52.156,52.630,54860.000
51.646,52.156,52.610,54860.000
51.646,52.156,52.610,54860.000
51.646,52.156,52.610,54860.000
51.646,52.156,52.610,54860.000
51.646,52.156,52.610,54860.000
51.646,52.156,52.610,55370.000
51.646,52.156,52.610,55370.000
51.646,52.156,52.610,55370.000
51.646,52.156,52.610,55370.000
51.646,52.156,52.610,55370.000
51.646,52.156,52.610,55370.000
51.646,52.156,52.610,55370.000
51.646,52.156,52.610,55370.000
51.646,52.156,52.610,55510.000
51.646,52.156,52.590,54890.000
51.646,52.156,52.590,54890.000
51.646,52.156,52.590,54890.000
51.646,52.156,52.590,54890.000
51.646,52.156,52.590,54890.000
51.646,52.156,52.590,54890.000
51.646,52.156,52.590,54890.000
51.646,52.156,52.590,54890.000
51.646,52.156,52.590,54890.000
51.646,52.156,52.590,54890.000
51.646,52.156,52.590,54890.000
51.646,52.156,52.590,54030.000
51.646,52.156,52.590,54030.000
51.646,52.156,52.590,54030.000
51.646,52.156,52.590,54030.000
51.646,52.156,52.590,54030.000
51.646,52.156,52.590,54030.000
51.646,52.156,52.590,54030.000
51.646,52.156,52.590,54030.000
51.646,52.156,52.590,54030.000
51.646,52.156,52.590,54030.000
51.646,52.156,52.590,53640.000
51.646,52.156,52.590,53640.000
51.646,52.156,52.590,53640.000
51.646,52.156,52.590,53640.000
51.646,52.156,52.590,53640.000
51.646,52.156,52.590,54110.000
51.646,52.156,52.590,54110.000
51.646,52.156,52.590,54110.000
51.646,52.156,52.590,54110.000
51.646,52.156,52.590,54110.000
51.646,52.156,52.590,54110.000
51.646,52.156,52.590,54110.000
51.646,52.156,52.590,54110.000
51.646,52.156,52.590,54110.000
51.646,52.156,52.590,54110.000
51.646,52.156,52.590,54110.000
51.646,52.156,52.590,54780.000
51.646,52.156,52.590,54780.000
51.646,52.156,52.590,54780.000
51.646,52.156,52.590,54780.000
51.646,52.156,52.590,54780.000
51.646,52.156,52.590,54780.000
51.646,52.156,52.590,54780.000
51.646,52.156,52.590,54780.000
51.646,52.156,52.590,54780.000
51.646,52.156,52.590,54780.000
51.646,52.156,52.590,54780.000
51.646,52.156,52.590,54780.000
51.646,52.156,52.590,54780.000
51.646,52.156,52.590,54780.000
51.646,52.156,52.590,54780.000
51.646,52.156,52.590,54780.000
51.646,52.156,52.590,57500.000
51.646,52.156,52.590,57500.000
51.646,52.156,52.590,57500.000
51.646,52.156,52.590,57500.000
51.646,52.156,52.590,57500.000
51.646,52.156,52.590,57500.000
51.646,52.156,52.590,57500.000
51.646,52.156,52.590,57500.000
51.646,52.156,52.590,57500.000
51.646,52.156,52.590,57500.000
51.646,52.156,52.590,57500.000
51.646,52.156,52.590,57500.000
51.646,52.156,52.590,57500.000
51.646,52.156,52.590,57500.000
51.646,52.156,52.590,56820.000
51.646,52.156,52.590,56820.000
51.646,52.156,52.590,56820.000
51.646,52.156,52.590,56820.000
51.646,52.156,52.590,56820.000
51.646,52.156,52.590,56820.000
51.646,52.156,52.590,56820.000
51.646,52.156,52.590,56820.000
51.646,52.156,52.590,56820.000
51.646,52.156,52.590,56820.000
51.646,52.156,52.590,56820.000
51.646,52.156,52.610,56160.000
51.646,52.156,52.610,56160.000
51.646,52.156,52.610,56160.000
51.646,52.156,52.610,56160.000
51.646,52.156,52.610,56160.000
51.646,52.156,52.610,54810.000
51.646,52.156,52.610,54810.000
51.646,52.156,52.610,56210.000
51.646,52.156,52.610,56210.000
51.646,52.156,52.610,56210.000
51.646,52.156,52.610,56210.000
51.646,52.156,52.610,56210.000
51.646,52.156,52.610,56210.000
51.646,52.156,52.610,56210.000
51.646,52.156,52.610,56210.000
51.646,52.156,52.630,56210.000
51.646,52.156,52.630,56210.000
51.646,52.156,52.630,57560.000
51.646,52.156,52.630,57560.000
51.646,52.156,52.630,57560.000
51.646,52.156,52.650,57700.000
51.646,52.156,52.650,57700.000
51.646,52.156,52.650,57700.000
51.646,52.156,52.650,57700.000
51.646,52.156,52.650,57700.000
51.646,52.156,52.650,57700.000
51.646,52.156,52.650,57700.000
51.646,52.156,52.650,57700.000
51.646,52.156,52.650,57700.000
51.646,52.156,52.650,57700.000
51.646,52.156,52.650,57700.000
51.646,52.156,52.650,57700.000
51.646,52.156,52.650,56200.000
51.646,52.156,52.650,56200.000
51.646,52.156,52.650,56200.000
51.646,52.156,52.650,56200.000
51.646,52.156,52.650,56200.000
51.646,52.156,52.650,56200.000
51.646,52.156,52.650,56200.000
51.646,52.156,52.650,56200.000
51.646,52.156,52.650,56200.000
51.646,52.156,52.650,56200.000
51.646,52.156,52.650,56200.000
51.646,52.156,52.650,56200.000
51.646,52.156,52.670,55620.000
51.646,52.156,52.670,55620.000
51.646,52.156,52.670,55620.000
51.646,52.156,52.670,55620.000
51.646,52.156,52.670,55620.000
51.646,52.156,52.670,55620.000
51.646,52.156,52.670,55620.000
51.646,52.156,52.670,55620.000
51.646,52.156,52.670,55620.000
51.646,52.156,52.670,55620.000
51.646,52.156,52.670,55620.000
51.646,52.156,52.670,58320.000
51.646,52.156,52.670,58320.000
51.646,52.156,52.670,58320.000
51.646,52.156,52.670,58320.000
51.646,52.156,52.670,58320.000
51.646,52.156,52.670,58320.000
51.646,52.156,52.670,58320.000
51.646,52.156,52.670,58320.000
51.646,52.156,52.690,58320.000
51.646,52.156,52.690,58320.000
51.646,52.156,52.690,60550.000
51.646,52.156,52.690,60550.000
51.646,52.156,52.690,60550.000
51.646,52.156,52.690,60550.000
51.646,52.156,52.690,60550.000
51.646,52.156,52.690,60550.000
51.646,52.156,52.690,60550.000
51.646,52.156,52.710,59850.000
51.646,52.156,52.710,59850.000
51.646,52.156,52.710,59850.000
51.646,52.156,52.710,59850.000
51.646,52.156,52.710,60360.000
51.646,52.156,52.710,60360.000
51.646,52.156,52.710,60360.000
51.646,52.156,52.710,60360.000
51.646,52.156,52.710,60360.000
51.646,52.156,52.710,60360.000
51.646,52.156,52.710,60360.000
51.646,52.156,52.710,60360.000
51.646,52.156,52.710,60360.000
51.646,52.156,52.710,60360.000
51.646,52.156,52.710,60360.000
51.646,52.156,52.710,60360.000
51.646,52.156,52.710,58860.000
51.646,52.156,52.710,58860.000
51.646,52.156,52.730,58860.000
51.646,52.156,52.730,58860.000
51.646,52.156,52.730,58860.000
51.646,52.156,52.730,58860.000
51.646,52.156,52.730,58860.000
51.646,52.156,52.730,56430.000
51.646,52.156,52.730,56430.000
51.646,52.156,52.730,56430.000
51.646,52.156,52.730,56820.000
